Device,VKey,ScanCode,E0,E1,Edge,HostTimestamp_ns,KeyName
85922219,72,35,0,0,DOWN,390161134088,"H"
85922219,69,18,0,0,UP,390176749388,"E"
85922219,72,35,0,0,UP,390192020588,"H"
85922219,82,19,0,0,DOWN,390200136288,"R"
85922219,85,22,0,0,DOWN,390231950488,"U"
85922219,82,19,0,0,UP,390248370188,"R"
85922219,85,22,0,0,UP,390256492888,"U"
85922219,78,49,0,0,DOWN,390305096988,"N"
85922219,76,38,0,0,DOWN,390338480388,"L"
85922219,78,49,0,0,UP,390345563188,"N"
85922219,76,38,0,0,UP,390368132388,"L"
85922219,39,77,1,0,DOWN,390376324288,"NACH-RECHTS"
85922219,39,77,1,0,UP,390409408188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,390417476088,"B"
85922219,68,32,0,0,DOWN,390448273988,"D"
85922219,66,48,0,0,UP,390464514588,"B"
85922219,71,34,0,0,DOWN,390480092988,"G"
85922219,68,32,0,0,UP,390497006488,"D"
85922219,71,34,0,0,UP,390504008488,"G"
85922219,70,33,0,0,DOWN,390511789288,"F"
85922219,70,33,0,0,UP,390535713388,"F"
85922219,69,18,0,0,DOWN,390553165788,"E"
85922219,69,18,0,0,UP,390599930288,"E"
85922219,82,19,0,0,DOWN,390624739988,"R"
85922219,82,19,0,0,UP,390672771288,"R"
85922219,78,49,0,0,DOWN,390729743388,"N"
85922219,76,38,0,0,DOWN,390762245688,"L"
85922219,78,49,0,0,UP,390768622688,"N"
85922219,76,38,0,0,UP,390791728688,"L"
85922219,39,77,1,0,DOWN,390799742488,"NACH-RECHTS"
85922219,39,77,1,0,UP,390825202088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,390832953188,"B"
85922219,68,32,0,0,DOWN,390863820788,"D"
85922219,66,48,0,0,UP,390872313588,"B"
85922219,68,32,0,0,UP,390921317988,"D"
85922219,70,33,0,0,DOWN,390937080888,"F"
85922219,70,33,0,0,UP,390960602788,"F"
85922219,69,18,0,0,DOWN,390969043488,"E"
85922219,69,18,0,0,UP,391025439288,"E"
85922219,82,19,0,0,DOWN,391041664888,"R"
85922219,82,19,0,0,UP,391088941988,"R"
85922219,78,49,0,0,DOWN,391145019688,"N"
85922219,76,38,0,0,DOWN,391183861788,"L"
85922219,78,49,0,0,UP,391193569788,"N"
85922219,76,38,0,0,UP,391216529188,"L"
85922219,39,77,1,0,DOWN,391224055088,"NACH-RECHTS"
85922219,39,77,1,0,UP,391249665388,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,391255999688,"B"
85922219,68,32,0,0,DOWN,391288276988,"D"
85922219,66,48,0,0,UP,391296201988,"B"
85922219,68,32,0,0,UP,391336750888,"D"
85922219,70,33,0,0,DOWN,391361453488,"F"
85922219,70,33,0,0,UP,391385231488,"F"
85922219,69,18,0,0,DOWN,391394157988,"E"
85922219,72,35,0,0,DOWN,391424024888,"H"
85922219,69,18,0,0,UP,391440752788,"E"
85922219,72,35,0,0,UP,391455781688,"H"
85922219,82,19,0,0,DOWN,391464586788,"R"
85922219,85,22,0,0,DOWN,391495806288,"U"
85922219,82,19,0,0,UP,391512912388,"R"
85922219,85,22,0,0,UP,391520002388,"U"
85922219,78,49,0,0,DOWN,391560767188,"N"
85922219,76,38,0,0,DOWN,391600409888,"L"
85922219,78,49,0,0,UP,391608026888,"N"
85922219,76,38,0,0,UP,391632455988,"L"
85922219,39,77,1,0,DOWN,391640762288,"NACH-RECHTS"
85922219,39,77,1,0,UP,391665961588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,391672881788,"B"
85922219,68,32,0,0,DOWN,391712441388,"D"
85922219,66,48,0,0,UP,391737901788,"B"
85922219,71,34,0,0,DOWN,391743699388,"G"
85922219,68,32,0,0,UP,391753575088,"D"
85922219,71,34,0,0,UP,391760065588,"G"
85922219,70,33,0,0,DOWN,391776299088,"F"
85922219,70,33,0,0,UP,391799772888,"F"
85922219,69,18,0,0,DOWN,391816404288,"E"
85922219,72,35,0,0,DOWN,391848270488,"H"
85922219,69,18,0,0,UP,391857596188,"E"
85922219,72,35,0,0,UP,391872194588,"H"
85922219,82,19,0,0,DOWN,391879993488,"R"
85922219,82,19,0,0,UP,391928796288,"R"
85922219,78,49,0,0,DOWN,391985603488,"N"
85922219,76,38,0,0,DOWN,392015889988,"L"
85922219,78,49,0,0,UP,392024070288,"N"
85922219,76,38,0,0,UP,392048141788,"L"
85922219,39,77,1,0,DOWN,392055706588,"NACH-RECHTS"
85922219,39,77,1,0,UP,392089606488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,392098651088,"B"
85922219,68,32,0,0,DOWN,392129642588,"D"
85922219,66,48,0,0,UP,392146184388,"B"
85922219,68,32,0,0,UP,392179998588,"D"
85922219,70,33,0,0,DOWN,392192335088,"F"
85922219,70,33,0,0,UP,392227598788,"F"
85922219,69,18,0,0,DOWN,392232396688,"E"
85922219,69,18,0,0,UP,392280737588,"E"
85922219,82,19,0,0,DOWN,392305162188,"R"
85922219,82,19,0,0,UP,392352685788,"R"
85922219,78,49,0,0,DOWN,392409718388,"N"
85922219,76,38,0,0,DOWN,392441502388,"L"
85922219,78,49,0,0,UP,392447809888,"N"
85922219,76,38,0,0,UP,392471756188,"L"
85922219,39,77,1,0,DOWN,392480587088,"NACH-RECHTS"
85922219,39,77,1,0,UP,392504923588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,392511914688,"B"
85922219,68,32,0,0,DOWN,392543833088,"D"
85922219,66,48,0,0,UP,392560021688,"B"
85922219,68,32,0,0,UP,392600021188,"D"
85922219,70,33,0,0,DOWN,392615794788,"F"
85922219,70,33,0,0,UP,392639998488,"F"
85922219,69,18,0,0,DOWN,392648131788,"E"
85922219,69,18,0,0,UP,392705300688,"E"
85922219,82,19,0,0,DOWN,392721551488,"R"
85922219,82,19,0,0,UP,392768170788,"R"
85922219,78,49,0,0,DOWN,392825563688,"N"
85922219,76,38,0,0,DOWN,392857317388,"L"
85922219,78,49,0,0,UP,392864688388,"N"
85922219,76,38,0,0,UP,392896176988,"L"
85922219,39,77,1,0,DOWN,392903971288,"NACH-RECHTS"
85922219,39,77,1,0,UP,392921199188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,392937623588,"B"
85922219,68,32,0,0,DOWN,392969947788,"D"
85922219,66,48,0,0,UP,392977333288,"B"
85922219,68,32,0,0,UP,393017470288,"D"
85922219,70,33,0,0,DOWN,393041640388,"F"
85922219,70,33,0,0,UP,393064875488,"F"
85922219,69,18,0,0,DOWN,393073966788,"E"
85922219,72,35,0,0,DOWN,393104118788,"H"
85922219,69,18,0,0,UP,393120220088,"E"
85922219,72,35,0,0,UP,393135640188,"H"
85922219,82,19,0,0,DOWN,393145080588,"R"
85922219,82,19,0,0,UP,393193134988,"R"
85922219,78,49,0,0,DOWN,393242039288,"N"
85922219,76,38,0,0,DOWN,393279758988,"L"
85922219,78,49,0,0,UP,393290564588,"N"
85922219,76,38,0,0,UP,393312475188,"L"
85922219,39,77,1,0,DOWN,393321533288,"NACH-RECHTS"
85922219,39,77,1,0,UP,393345210588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,393353358388,"B"
85922219,68,32,0,0,DOWN,393392003488,"D"
85922219,66,48,0,0,UP,393415764888,"B"
85922219,71,34,0,0,DOWN,393424174888,"G"
85922219,68,32,0,0,UP,393433496888,"D"
85922219,71,34,0,0,UP,393447941688,"G"
85922219,70,33,0,0,DOWN,393456317888,"F"
85922219,70,33,0,0,UP,393488406788,"F"
85922219,69,18,0,0,DOWN,393497140688,"E"
85922219,72,35,0,0,DOWN,393529607488,"H"
85922219,69,18,0,0,UP,393535842988,"E"
85922219,72,35,0,0,UP,393551730288,"H"
85922219,82,19,0,0,DOWN,393560150088,"R"
85922219,82,19,0,0,UP,393607951488,"R"
85922219,78,49,0,0,DOWN,393665562288,"N"
85922219,76,38,0,0,DOWN,393697519088,"L"
85922219,78,49,0,0,UP,393704234288,"N"
85922219,76,38,0,0,UP,393727830588,"L"
85922219,39,77,1,0,DOWN,393738154288,"NACH-RECHTS"
85922219,39,77,1,0,UP,393768872788,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,393776922388,"B"
85922219,68,32,0,0,DOWN,393808420188,"D"
85922219,66,48,0,0,UP,393824228488,"B"
85922219,68,32,0,0,UP,393857079588,"D"
85922219,70,33,0,0,DOWN,393873624488,"F"
85922219,70,33,0,0,UP,393904260188,"F"
85922219,69,18,0,0,DOWN,393912085688,"E"
85922219,69,18,0,0,UP,393959985288,"E"
85922219,82,19,0,0,DOWN,393985280188,"R"
85922219,82,19,0,0,UP,394033173388,"R"
85922219,78,49,0,0,DOWN,394089420488,"N"
85922219,76,38,0,0,DOWN,394121691488,"L"
85922219,78,49,0,0,UP,394128060488,"N"
85922219,76,38,0,0,UP,394152137188,"L"
85922219,39,77,1,0,DOWN,394160118988,"NACH-RECHTS"
85922219,39,77,1,0,UP,394184477188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,394200350988,"B"
85922219,68,32,0,0,DOWN,394225069388,"D"
85922219,66,48,0,0,UP,394241951588,"B"
85922219,68,32,0,0,UP,394281315788,"D"
85922219,70,33,0,0,DOWN,394297023788,"F"
85922219,70,33,0,0,UP,394323650388,"F"
85922219,69,18,0,0,DOWN,394327962288,"E"
85922219,69,18,0,0,UP,394385045488,"E"
85922219,82,19,0,0,DOWN,394400923088,"R"
85922219,82,19,0,0,UP,394456403788,"R"
85922219,78,49,0,0,DOWN,394505035588,"N"
85922219,76,38,0,0,DOWN,394535730388,"L"
85922219,78,49,0,0,UP,394543667888,"N"
85922219,76,38,0,0,UP,394576578488,"L"
85922219,39,77,1,0,DOWN,394584056388,"NACH-RECHTS"
85922219,39,77,1,0,UP,394608166588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,394615933788,"B"
85922219,68,32,0,0,DOWN,394648079488,"D"
85922219,66,48,0,0,UP,394656368788,"B"
85922219,71,34,0,0,DOWN,394679839988,"G"
85922219,68,32,0,0,UP,394698223688,"D"
85922219,71,34,0,0,UP,394705030688,"G"
85922219,70,33,0,0,DOWN,394711719488,"F"
85922219,70,33,0,0,UP,394753764988,"F"
85922219,69,18,0,0,DOWN,394761882088,"E"
85922219,72,35,0,0,DOWN,394785129688,"H"
85922219,69,18,0,0,UP,394800685488,"E"
85922219,72,35,0,0,UP,394807525188,"H"
85922219,82,19,0,0,DOWN,394815881588,"R"
85922219,82,19,0,0,UP,394873520688,"R"
85922219,78,49,0,0,DOWN,394921684888,"N"
85922219,76,38,0,0,DOWN,394959730288,"L"
85922219,78,49,0,0,UP,394969527088,"N"
85922219,76,38,0,0,UP,394991814988,"L"
85922219,39,77,1,0,DOWN,394992956588,"NACH-RECHTS"
85922219,39,77,1,0,UP,395025642188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,395031839588,"B"
85922219,68,32,0,0,DOWN,395063780088,"D"
85922219,66,48,0,0,UP,395087589088,"B"
85922219,71,34,0,0,DOWN,395095635188,"G"
85922219,68,32,0,0,UP,395113705088,"D"
85922219,71,34,0,0,UP,395128204988,"G"
85922219,70,33,0,0,DOWN,395136207388,"F"
85922219,70,33,0,0,UP,395167664988,"F"
85922219,69,18,0,0,DOWN,395175687488,"E"
85922219,72,35,0,0,DOWN,395208445388,"H"
85922219,69,18,0,0,UP,395218532888,"E"
85922219,72,35,0,0,UP,395231772388,"H"
85922219,82,19,0,0,DOWN,395239737988,"R"
85922219,82,19,0,0,UP,395288120088,"R"
85922219,78,49,0,0,DOWN,395345312688,"N"
85922219,76,38,0,0,DOWN,395384952488,"L"
85922219,78,49,0,0,UP,395392894188,"N"
85922219,76,38,0,0,UP,395408027588,"L"
85922219,39,77,1,0,DOWN,395423868588,"NACH-RECHTS"
85922219,39,77,1,0,UP,395449041288,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,395465762888,"B"
85922219,68,32,0,0,DOWN,395488915288,"D"
85922219,66,48,0,0,UP,395497120088,"B"
85922219,68,32,0,0,UP,395536291488,"D"
85922219,70,33,0,0,DOWN,395552557188,"F"
85922219,70,33,0,0,UP,395584939988,"F"
85922219,69,18,0,0,DOWN,395591754788,"E"
85922219,69,18,0,0,UP,395640275288,"E"
85922219,82,19,0,0,DOWN,395665252788,"R"
85922219,82,19,0,0,UP,395712849488,"R"
85922219,78,49,0,0,DOWN,395769277388,"N"
85922219,76,38,0,0,DOWN,395799681588,"L"
85922219,78,49,0,0,UP,395810068488,"N"
85922219,76,38,0,0,UP,395832177488,"L"
85922219,39,77,1,0,DOWN,395839939688,"NACH-RECHTS"
85922219,39,77,1,0,UP,395865051488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,395872878388,"B"
85922219,68,32,0,0,DOWN,395904328588,"D"
85922219,66,48,0,0,UP,395920718288,"B"
85922219,68,32,0,0,UP,395960633888,"D"
85922219,70,33,0,0,DOWN,395977602188,"F"
85922219,70,33,0,0,UP,396001094788,"F"
85922219,69,18,0,0,DOWN,396015953988,"E"
85922219,69,18,0,0,UP,396055925788,"E"
85922219,82,19,0,0,DOWN,396079996988,"R"
85922219,85,22,0,0,DOWN,396112225988,"U"
85922219,82,19,0,0,UP,396127776888,"R"
85922219,85,22,0,0,UP,396135501688,"U"
85922219,78,49,0,0,DOWN,396183848088,"N"
85922219,76,38,0,0,DOWN,396215946988,"L"
85922219,78,49,0,0,UP,396225833388,"N"
85922219,76,38,0,0,UP,396256136788,"L"
85922219,39,77,1,0,DOWN,396263829888,"NACH-RECHTS"
85922219,39,77,1,0,UP,396279794588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,396288300288,"B"
85922219,68,32,0,0,DOWN,396328302088,"D"
85922219,66,48,0,0,UP,396360044788,"B"
85922219,71,34,0,0,DOWN,396360834088,"G"
85922219,68,32,0,0,UP,396376608788,"D"
85922219,71,34,0,0,UP,396384058288,"G"
85922219,70,33,0,0,DOWN,396391992988,"F"
85922219,70,33,0,0,UP,396424004088,"F"
85922219,69,18,0,0,DOWN,396432386188,"E"
85922219,72,35,0,0,DOWN,396463985088,"H"
85922219,69,18,0,0,UP,396481161788,"E"
85922219,72,35,0,0,UP,396488880188,"H"
85922219,82,19,0,0,DOWN,396495609288,"R"
85922219,85,22,0,0,DOWN,396537744688,"U"
85922219,82,19,0,0,UP,396554924888,"R"
85922219,85,22,0,0,UP,396568071688,"U"
85922219,78,49,0,0,DOWN,396608093788,"N"
85922219,76,38,0,0,DOWN,396639950488,"L"
85922219,78,49,0,0,UP,396650503888,"N"
85922219,76,38,0,0,UP,396671789888,"L"
85922219,39,77,1,0,DOWN,396689038588,"NACH-RECHTS"
85922219,39,77,1,0,UP,396705088188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,396712614188,"B"
85922219,68,32,0,0,DOWN,396744548788,"D"
85922219,66,48,0,0,UP,396767643088,"B"
85922219,68,32,0,0,UP,396792610888,"D"
85922219,70,33,0,0,DOWN,396817332788,"F"
85922219,70,33,0,0,UP,396840946888,"F"
85922219,69,18,0,0,DOWN,396848515988,"E"
85922219,69,18,0,0,UP,396905122988,"E"
85922219,82,19,0,0,DOWN,396920655688,"R"
85922219,82,19,0,0,UP,396969415388,"R"
85922219,78,49,0,0,DOWN,397025298588,"N"
85922219,76,38,0,0,DOWN,397066290888,"L"
85922219,78,49,0,0,UP,397072379688,"N"
85922219,76,38,0,0,UP,397090036188,"L"
85922219,39,77,1,0,DOWN,397096375888,"NACH-RECHTS"
85922219,39,77,1,0,UP,397127998088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,397136050088,"B"
85922219,68,32,0,0,DOWN,397167662488,"D"
85922219,66,48,0,0,UP,397178883188,"B"
85922219,68,32,0,0,UP,397216298388,"D"
85922219,70,33,0,0,DOWN,397240049288,"F"
85922219,70,33,0,0,UP,397265809388,"F"
85922219,69,18,0,0,DOWN,397272233088,"E"
85922219,69,18,0,0,UP,397321551588,"E"
85922219,82,19,0,0,DOWN,397345342388,"R"
85922219,82,19,0,0,UP,397392451888,"R"
85922219,78,49,0,0,DOWN,397449429988,"N"
85922219,76,38,0,0,DOWN,397479789588,"L"
85922219,78,49,0,0,UP,397488361388,"N"
85922219,76,38,0,0,UP,397511777788,"L"
85922219,39,77,1,0,DOWN,397520634588,"NACH-RECHTS"
85922219,39,77,1,0,UP,397544919488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,397552356488,"B"
85922219,68,32,0,0,DOWN,397583765488,"D"
85922219,66,48,0,0,UP,397593512488,"B"
85922219,68,32,0,0,UP,397639996988,"D"
85922219,70,33,0,0,DOWN,397656279188,"F"
85922219,70,33,0,0,UP,397687717388,"F"
85922219,69,18,0,0,DOWN,397695893488,"E"
85922219,72,35,0,0,DOWN,397720228388,"H"
85922219,69,18,0,0,UP,397735782988,"E"
85922219,72,35,0,0,UP,397752150188,"H"
85922219,82,19,0,0,DOWN,397760807488,"R"
85922219,85,22,0,0,DOWN,397791783888,"U"
85922219,82,19,0,0,UP,397807706988,"R"
85922219,85,22,0,0,UP,397815681888,"U"
85922219,78,49,0,0,DOWN,397864805188,"N"
85922219,76,38,0,0,DOWN,397896341988,"L"
85922219,78,49,0,0,UP,397912419488,"N"
85922219,76,38,0,0,UP,397936890688,"L"
85922219,39,77,1,0,DOWN,397953677688,"NACH-RECHTS"
85922219,39,77,1,0,UP,397961517988,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,397969930088,"B"
85922219,68,32,0,0,DOWN,398008230388,"D"
85922219,66,48,0,0,UP,398032377988,"B"
85922219,71,34,0,0,DOWN,398039787188,"G"
85922219,68,32,0,0,UP,398056593988,"D"
85922219,71,34,0,0,UP,398063577188,"G"
85922219,70,33,0,0,DOWN,398071983488,"F"
85922219,70,33,0,0,UP,398104527188,"F"
85922219,69,18,0,0,DOWN,398111915388,"E"
85922219,72,35,0,0,DOWN,398143893688,"H"
85922219,69,18,0,0,UP,398159839588,"E"
85922219,72,35,0,0,UP,398167743688,"H"
85922219,82,19,0,0,DOWN,398176073788,"R"
85922219,82,19,0,0,UP,398232907088,"R"
85922219,78,49,0,0,DOWN,398289345088,"N"
85922219,76,38,0,0,DOWN,398322227188,"L"
85922219,78,49,0,0,UP,398328266888,"N"
85922219,76,38,0,0,UP,398351683288,"L"
85922219,39,77,1,0,DOWN,398360284488,"NACH-RECHTS"
85922219,39,77,1,0,UP,398384447688,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,398392857488,"B"
85922219,68,32,0,0,DOWN,398423808088,"D"
85922219,66,48,0,0,UP,398440071388,"B"
85922219,68,32,0,0,UP,398472968088,"D"
85922219,70,33,0,0,DOWN,398497093188,"F"
85922219,70,33,0,0,UP,398520849188,"F"
85922219,69,18,0,0,DOWN,398527930188,"E"
85922219,69,18,0,0,UP,398584942188,"E"
85922219,82,19,0,0,DOWN,398601134788,"R"
85922219,82,19,0,0,UP,398647943488,"R"
85922219,78,49,0,0,DOWN,398704531088,"N"
85922219,76,38,0,0,DOWN,398744007788,"L"
85922219,78,49,0,0,UP,398752368988,"N"
85922219,76,38,0,0,UP,398769010088,"L"
85922219,39,77,1,0,DOWN,398775777188,"NACH-RECHTS"
85922219,39,77,1,0,UP,398809660088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,398816949388,"B"
85922219,68,32,0,0,DOWN,398849184388,"D"
85922219,66,48,0,0,UP,398855843488,"B"
85922219,68,32,0,0,UP,398896765188,"D"
85922219,70,33,0,0,DOWN,398922099988,"F"
85922219,70,33,0,0,UP,398945357888,"F"
85922219,69,18,0,0,DOWN,398953344188,"E"
85922219,69,18,0,0,UP,399001480688,"E"
85922219,82,19,0,0,DOWN,399026277188,"R"
85922219,82,19,0,0,UP,399073489588,"R"
85922219,78,49,0,0,DOWN,399130286388,"N"
85922219,76,38,0,0,DOWN,399162260188,"L"
85922219,78,49,0,0,UP,399178540388,"N"
85922219,76,38,0,0,UP,399193525188,"L"
85922219,39,77,1,0,DOWN,399199688188,"NACH-RECHTS"
85922219,39,77,1,0,UP,399224902488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,399232095388,"B"
85922219,68,32,0,0,DOWN,399264430788,"D"
85922219,66,48,0,0,UP,399282853288,"B"
85922219,71,34,0,0,DOWN,399297122188,"G"
85922219,68,32,0,0,UP,399314264588,"D"
85922219,71,34,0,0,UP,399322266888,"G"
85922219,70,33,0,0,DOWN,399336107088,"F"
85922219,70,33,0,0,UP,399362328188,"F"
85922219,69,18,0,0,DOWN,399376040688,"E"
85922219,72,35,0,0,DOWN,399403896688,"H"
85922219,69,18,0,0,UP,399417569288,"E"
85922219,72,35,0,0,UP,399432743088,"H"
85922219,82,19,0,0,DOWN,399440870788,"R"
85922219,82,19,0,0,UP,399488535888,"R"
85922219,78,49,0,0,DOWN,399545446188,"N"
85922219,76,38,0,0,DOWN,399577416188,"L"
85922219,78,49,0,0,UP,399583823088,"N"
85922219,76,38,0,0,UP,399616055188,"L"
85922219,39,77,1,0,DOWN,399618249088,"NACH-RECHTS"
85922219,39,77,1,0,UP,399639833688,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,399647927088,"B"
85922219,68,32,0,0,DOWN,399688262788,"D"
85922219,66,48,0,0,UP,399711631588,"B"
85922219,71,34,0,0,DOWN,399720186788,"G"
85922219,68,32,0,0,UP,399736543488,"D"
85922219,71,34,0,0,UP,399743605188,"G"
85922219,70,33,0,0,DOWN,399751924788,"F"
85922219,70,33,0,0,UP,399784463888,"F"
85922219,69,18,0,0,DOWN,399792265688,"E"
85922219,69,18,0,0,UP,399841349988,"E"
85922219,82,19,0,0,DOWN,399856998288,"R"
85922219,82,19,0,0,UP,399912361888,"R"
85922219,78,49,0,0,DOWN,399968240688,"N"
85922219,76,38,0,0,DOWN,399999466288,"L"
85922219,78,49,0,0,UP,400009193288,"N"
85922219,76,38,0,0,UP,400032495488,"L"
85922219,39,77,1,0,DOWN,400040167488,"NACH-RECHTS"
85922219,39,77,1,0,UP,400065175088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,400073120888,"B"
85922219,68,32,0,0,DOWN,400104527688,"D"
85922219,66,48,0,0,UP,400121238788,"B"
85922219,68,32,0,0,UP,400153209788,"D"
85922219,70,33,0,0,DOWN,400177660188,"F"
85922219,70,33,0,0,UP,400204288288,"F"
85922219,69,18,0,0,DOWN,400209248788,"E"
85922219,69,18,0,0,UP,400264059988,"E"
85922219,82,19,0,0,DOWN,400280138888,"R"
85922219,82,19,0,0,UP,400329185088,"R"
85922219,78,49,0,0,DOWN,400385661988,"N"
85922219,76,38,0,0,DOWN,400426315988,"L"
85922219,78,49,0,0,UP,400441314088,"N"
85922219,76,38,0,0,UP,400449299588,"L"
85922219,39,77,1,0,DOWN,400455705888,"NACH-RECHTS"
85922219,39,77,1,0,UP,400489883988,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,400496890088,"B"
85922219,68,32,0,0,DOWN,400527857688,"D"
85922219,66,48,0,0,UP,400538418388,"B"
85922219,68,32,0,0,UP,400576685288,"D"
85922219,70,33,0,0,DOWN,400601495888,"F"
85922219,70,33,0,0,UP,400628714788,"F"
85922219,69,18,0,0,DOWN,400632417088,"E"
85922219,69,18,0,0,UP,400681437388,"E"
85922219,82,19,0,0,DOWN,400705864888,"R"
85922219,82,19,0,0,UP,400754667688,"R"
85922219,78,49,0,0,DOWN,400808736788,"N"
85922219,76,38,0,0,DOWN,400840196788,"L"
85922219,78,49,0,0,UP,400856768088,"N"
85922219,76,38,0,0,UP,400871780788,"L"
85922219,39,77,1,0,DOWN,400880183088,"NACH-RECHTS"
85922219,39,77,1,0,UP,400905251588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,400912735988,"B"
85922219,68,32,0,0,DOWN,400952631588,"D"
85922219,66,48,0,0,UP,400976881588,"B"
85922219,71,34,0,0,DOWN,400978475388,"G"
85922219,68,32,0,0,UP,400992864088,"D"
85922219,71,34,0,0,UP,400999847488,"G"
85922219,70,33,0,0,DOWN,401016540388,"F"
85922219,70,33,0,0,UP,401040849588,"F"
85922219,69,18,0,0,DOWN,401056069088,"E"
85922219,72,35,0,0,DOWN,401081125388,"H"
85922219,69,18,0,0,UP,401096150088,"E"
85922219,72,35,0,0,UP,401111785788,"H"
85922219,82,19,0,0,DOWN,401120496088,"R"
85922219,85,22,0,0,DOWN,401151782888,"U"
85922219,82,19,0,0,UP,401168164988,"R"
85922219,85,22,0,0,UP,401175616988,"U"
85922219,78,49,0,0,DOWN,401225009388,"N"
85922219,76,38,0,0,DOWN,401256186188,"L"
85922219,78,49,0,0,UP,401267162488,"N"
85922219,76,38,0,0,UP,401287880188,"L"
85922219,39,77,1,0,DOWN,401296259788,"NACH-RECHTS"
85922219,39,77,1,0,UP,401328235588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,401336474088,"B"
85922219,68,32,0,0,DOWN,401367812988,"D"
85922219,66,48,0,0,UP,401384727488,"B"
85922219,71,34,0,0,DOWN,401399889788,"G"
85922219,68,32,0,0,UP,401416112888,"D"
85922219,71,34,0,0,UP,401425294188,"G"
85922219,70,33,0,0,DOWN,401431714388,"F"
85922219,70,33,0,0,UP,401455696088,"F"
85922219,69,18,0,0,DOWN,401473175988,"E"
85922219,69,18,0,0,UP,401521396788,"E"
85922219,82,19,0,0,DOWN,401537030388,"R"
85922219,82,19,0,0,UP,401592949688,"R"
85922219,78,49,0,0,DOWN,401648383488,"N"
85922219,76,38,0,0,DOWN,401680019388,"L"
85922219,78,49,0,0,UP,401689552588,"N"
85922219,76,38,0,0,UP,401711713188,"L"
85922219,39,77,1,0,DOWN,401720223588,"NACH-RECHTS"
85922219,39,77,1,0,UP,401745127388,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,401752530288,"B"
85922219,68,32,0,0,DOWN,401784670788,"D"
85922219,66,48,0,0,UP,401792988188,"B"
85922219,68,32,0,0,UP,401833327488,"D"
85922219,70,33,0,0,DOWN,401856392088,"F"
85922219,70,33,0,0,UP,401882073188,"F"
85922219,69,18,0,0,DOWN,401887829988,"E"
85922219,69,18,0,0,UP,401946726388,"E"
85922219,82,19,0,0,DOWN,401961789888,"R"
85922219,82,19,0,0,UP,402009274388,"R"
85922219,78,49,0,0,DOWN,402065041288,"N"
85922219,76,38,0,0,DOWN,402106078488,"L"
85922219,78,49,0,0,UP,402114707388,"N"
85922219,76,38,0,0,UP,402129058588,"L"
85922219,39,77,1,0,DOWN,402137057888,"NACH-RECHTS"
85922219,39,77,1,0,UP,402170991588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,402176135788,"B"
85922219,68,32,0,0,DOWN,402207874788,"D"
85922219,66,48,0,0,UP,402224182188,"B"
85922219,68,32,0,0,UP,402255763588,"D"
85922219,70,33,0,0,DOWN,402281220788,"F"
85922219,70,33,0,0,UP,402305025288,"F"
85922219,69,18,0,0,DOWN,402318253088,"E"
85922219,69,18,0,0,UP,402361957988,"E"
85922219,82,19,0,0,DOWN,402384245488,"R"
85922219,85,22,0,0,DOWN,402415977088,"U"
85922219,82,19,0,0,UP,402425427188,"R"
85922219,85,22,0,0,UP,402439616088,"U"
85922219,78,49,0,0,DOWN,402480707788,"N"
85922219,76,38,0,0,DOWN,402521301188,"L"
85922219,78,49,0,0,UP,402530783988,"N"
85922219,76,38,0,0,UP,402552116088,"L"
85922219,39,77,1,0,DOWN,402559873188,"NACH-RECHTS"
85922219,39,77,1,0,UP,402585545088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,402592861888,"B"
85922219,68,32,0,0,DOWN,402631777188,"D"
85922219,66,48,0,0,UP,402655906788,"B"
85922219,71,34,0,0,DOWN,402663862488,"G"
85922219,68,32,0,0,UP,402673084888,"D"
85922219,71,34,0,0,UP,402680096288,"G"
